468356.8125
508970.8125
549584.8125
590198.8125
630812.8125
390401.8125
431015.8125
471629.8125
512243.8125
552857.8125
593471.8125
634085.8125
393674.8125
434288.8125
474902.8125
515516.8125
556130.8125
596744.8125
637358.8125
396947.8125
437561.8125
478175.8125
518789.8125
559403.8125
600017.8125
640631.8125
400220.8125
440834.8125
481448.8125
522062.8125
562676.8125
603290.8125
643904.8125
425247
465861
506475
547089
587703
628317
668931
428520
469134
509748
550362
590976
631590
672204
431793
472407
513021
553635
594249
634863
675477
435066
475680
516294
556908
597522
638136
678750
438339
478953
519567
560181
600795
641409
682023
466679.8125
507293.8125
547907.8125
588521.8125
629135.8125
669749.8125
710363.8125
469952.8125
510566.8125
551180.8125
591794.8125
632408.8125
673022.8125
713636.8125
473225.8125
513839.8125
554453.8125
595067.8125
635681.8125
676295.8125
716909.8125
476498.8125
517112.8125
557726.8125
598340.8125
638954.8125
679568.8125
720182.8125
479771.8125
520385.8125
560999.8125
601613.8125
642227.8125
682841.8125
723455.8125
511427.25
552041.25
592655.25
633269.25
673883.25
714497.25
755111.25
514700.25
555314.25
595928.25
636542.25
677156.25
717770.25
758384.25
517973.25
558587.25
599201.25
639815.25
680429.25
721043.25
761657.25
521246.25
561860.25
602474.25
643088.25
683702.25
724316.25
764930.25
524519.25
565133.25
605747.25
646361.25
686975.25
727589.25
768203.25
559489.3125
600103.3125
640717.3125
681331.3125
721945.3125
762559.3125
803173.3125
562762.3125
603376.3125
643990.3125
684604.3125
725218.3125
765832.3125
806446.3125
566035.3125
606649.3125
647263.3125
687877.3125
728491.3125
769105.3125
809719.3125
569308.3125
609922.3125
650536.3125
691150.3125
731764.3125
772378.3125
812992.3125
572581.3125
613195.3125
653809.3125
694423.3125
735037.3125
775651.3125
816265.3125
365417.25
368690.25
371963.25
375236.25
378509.25
381782.25
385055.25
388328.25
391601.25
394874.25
398147.25
400220.8125
403493.8125
406766.8125
410039.8125
413312.8125
416585.8125
419858.8125
423131.8125
426404.8125
429677.8125
432950.8125
438339
441612
444885
448158
451431
454704
457977
461250
464523
467796
471069
479771.8125
483044.8125
486317.8125
489590.8125
492863.8125
496136.8125
499409.8125
502682.8125
505955.8125
509228.8125
512501.8125
524519.25
527792.25
531065.25
534338.25
537611.25
540884.25
544157.25
547430.25
550703.25
553976.25
557249.25
572581.3125
575854.3125
579127.3125
582400.3125
585673.3125
588946.3125
592219.3125
595492.3125
598765.3125
602038.3125
605311.3125
623958
627231
630504
633777
637050
640323
643596
646869
650142
653415
656688
678649.3125
681922.3125
685195.3125
688468.3125
691741.3125
695014.3125
698287.3125
701560.3125
704833.3125
708106.3125
711379.3125
736655.25
739928.25
743201.25
746474.25
749747.25
753020.25
756293.25
759566.25
762839.25
766112.25
769385.25
797975.8125
801248.8125
804521.8125
807794.8125
811067.8125
814340.8125
817613.8125
820886.8125
824159.8125
827432.8125
830705.8125
862611
865884
869157
872430
875703
878976
882249
885522
888795
892068
895341
489590.8125
530204.8125
570818.8125
611432.8125
652046.8125
692660.8125
733274.8125
773888.8125
814502.8125
855116.8125
895730.8125
936344.8125
976958.8125
1017572.813
1058186.813
1098800.813
1139414.813
279867.0938
281229.6563
282592.2188
283954.7813
349547.9063
350910.4688
352273.0313
353635.5938
419228.7188
420591.2813
421953.8438
423316.4063
558590.3438
559952.9063
561315.4688
562678.0313
280867.0938
282229.6563
283592.2188
284954.7813
350547.9063
351910.4688
353273.0313
354635.5938
420228.7188
421591.2813
422953.8438
424316.4063
559590.3438
560952.9063
562315.4688
563678.0313
281867.0938
283229.6563
284592.2188
285954.7813
351547.9063
352910.4688
354273.0313
355635.5938
421228.7188
422591.2813
423953.8438
425316.4063
560590.3438
561952.9063
563315.4688
564678.0313
280867.0938
282229.6563
283592.2188
284954.7813
350547.9063
351910.4688
353273.0313
354635.5938
420228.7188
421591.2813
422953.8438
424316.4063
559590.3438
560952.9063
562315.4688
563678.0313
281867.0938
283229.6563
284592.2188
285954.7813
351547.9063
352910.4688
354273.0313
355635.5938
421228.7188
422591.2813
423953.8438
425316.4063
560590.3438
561952.9063
563315.4688
564678.0313
282867.0938
284229.6563
285592.2188
286954.7813
352547.9063
353910.4688
355273.0313
356635.5938
422228.7188
423591.2813
424953.8438
426316.4063
561590.3438
562952.9063
564315.4688
565678.0313
281867.0938
283229.6563
284592.2188
285954.7813
351547.9063
352910.4688
354273.0313
355635.5938
421228.7188
422591.2813
423953.8438
425316.4063
560590.3438
561952.9063
563315.4688
564678.0313
282867.0938
284229.6563
285592.2188
286954.7813
352547.9063
353910.4688
355273.0313
356635.5938
422228.7188
423591.2813
424953.8438
426316.4063
561590.3438
562952.9063
564315.4688
565678.0313
283867.0938
285229.6563
286592.2188
287954.7813
353547.9063
354910.4688
356273.0313
357635.5938
423228.7188
424591.2813
425953.8438
427316.4063
562590.3438
563952.9063
565315.4688
566678.0313
280867.0938
282229.6563
283592.2188
284954.7813
350547.9063
351910.4688
353273.0313
354635.5938
420228.7188
421591.2813
422953.8438
424316.4063
559590.3438
560952.9063
562315.4688
563678.0313
281867.0938
283229.6563
284592.2188
285954.7813
351547.9063
352910.4688
354273.0313
355635.5938
421228.7188
422591.2813
423953.8438
425316.4063
560590.3438
561952.9063
563315.4688
564678.0313
282867.0938
284229.6563
285592.2188
286954.7813
352547.9063
353910.4688
355273.0313
356635.5938
422228.7188
423591.2813
424953.8438
426316.4063
561590.3438
562952.9063
564315.4688
565678.0313
281867.0938
283229.6563
284592.2188
285954.7813
351547.9063
352910.4688
354273.0313
355635.5938
421228.7188
422591.2813
423953.8438
425316.4063
560590.3438
561952.9063
563315.4688
564678.0313
282867.0938
284229.6563
285592.2188
286954.7813
352547.9063
353910.4688
355273.0313
356635.5938
422228.7188
423591.2813
424953.8438
426316.4063
561590.3438
562952.9063
564315.4688
565678.0313
283867.0938
285229.6563
286592.2188
287954.7813
353547.9063
354910.4688
356273.0313
357635.5938
423228.7188
424591.2813
425953.8438
427316.4063
562590.3438
563952.9063
565315.4688
566678.0313
282867.0938
284229.6563
285592.2188
286954.7813
352547.9063
353910.4688
355273.0313
356635.5938
422228.7188
423591.2813
424953.8438
426316.4063
561590.3438
562952.9063
564315.4688
565678.0313
283867.0938
285229.6563
286592.2188
287954.7813
353547.9063
354910.4688
356273.0313
357635.5938
423228.7188
424591.2813
425953.8438
427316.4063
562590.3438
563952.9063
565315.4688
566678.0313
284867.0938
286229.6563
287592.2188
288954.7813
354547.9063
355910.4688
357273.0313
358635.5938
424228.7188
425591.2813
426953.8438
428316.4063
563590.3438
564952.9063
566315.4688
567678.0313
281867.0938
283229.6563
284592.2188
285954.7813
351547.9063
352910.4688
354273.0313
355635.5938
421228.7188
422591.2813
423953.8438
425316.4063
560590.3438
561952.9063
563315.4688
564678.0313
282867.0938
284229.6563
285592.2188
286954.7813
352547.9063
353910.4688
355273.0313
356635.5938
422228.7188
423591.2813
424953.8438
426316.4063
561590.3438
562952.9063
564315.4688
565678.0313
283867.0938
285229.6563
286592.2188
287954.7813
353547.9063
354910.4688
356273.0313
357635.5938
423228.7188
424591.2813
425953.8438
427316.4063
562590.3438
563952.9063
565315.4688
566678.0313
282867.0938
284229.6563
285592.2188
286954.7813
352547.9063
353910.4688
355273.0313
356635.5938
422228.7188
423591.2813
424953.8438
426316.4063
561590.3438
562952.9063
564315.4688
565678.0313
283867.0938
285229.6563
286592.2188
287954.7813
353547.9063
354910.4688
356273.0313
357635.5938
423228.7188
424591.2813
425953.8438
427316.4063
562590.3438
563952.9063
565315.4688
566678.0313
284867.0938
286229.6563
287592.2188
288954.7813
354547.9063
355910.4688
357273.0313
358635.5938
424228.7188
425591.2813
426953.8438
428316.4063
563590.3438
564952.9063
566315.4688
567678.0313
283867.0938
285229.6563
286592.2188
287954.7813
353547.9063
354910.4688
356273.0313
357635.5938
423228.7188
424591.2813
425953.8438
427316.4063
562590.3438
563952.9063
565315.4688
566678.0313
284867.0938
286229.6563
287592.2188
288954.7813
354547.9063
355910.4688
357273.0313
358635.5938
424228.7188
425591.2813
426953.8438
428316.4063
563590.3438
564952.9063
566315.4688
567678.0313
285867.0938
287229.6563
288592.2188
289954.7813
355547.9063
356910.4688
358273.0313
359635.5938
425228.7188
426591.2813
427953.8438
429316.4063
564590.3438
565952.9063
567315.4688
568678.0313
93519
95019
96519
134133
135633
137133
174747
176247
177747
215361
216861
218361
255975
257475
258975
296589
298089
299589
337203
338703
340203
377817
379317
380817
418431
419931
421431
459045
460545
462045
499659
501159
502659
96792
98292
99792
137406
138906
140406
178020
179520
181020
218634
220134
221634
259248
260748
262248
299862
301362
302862
340476
341976
343476
381090
382590
384090
421704
423204
424704
462318
463818
465318
502932
504432
505932
100065
101565
103065
140679
142179
143679
181293
182793
184293
221907
223407
224907
262521
264021
265521
303135
304635
306135
343749
345249
346749
384363
385863
387363
424977
426477
427977
465591
467091
468591
506205
507705
509205
103338
104838
106338
143952
145452
146952
184566
186066
187566
225180
226680
228180
265794
267294
268794
306408
307908
309408
347022
348522
350022
387636
389136
390636
428250
429750
431250
468864
470364
471864
509478
510978
512478
106611
108111
109611
147225
148725
150225
187839
189339
190839
228453
229953
231453
269067
270567
272067
309681
311181
312681
350295
351795
353295
390909
392409
393909
431523
433023
434523
472137
473637
475137
512751
514251
515751
109884
111384
112884
150498
151998
153498
191112
192612
194112
231726
233226
234726
272340
273840
275340
312954
314454
315954
353568
355068
356568
394182
395682
397182
434796
436296
437796
475410
476910
478410
516024
517524
519024
113157
114657
116157
153771
155271
156771
194385
195885
197385
234999
236499
237999
275613
277113
278613
316227
317727
319227
356841
358341
359841
397455
398955
400455
438069
439569
441069
478683
480183
481683
519297
520797
522297
97254
98754
100254
137868
139368
140868
178482
179982
181482
219096
220596
222096
259710
261210
262710
300324
301824
303324
340938
342438
343938
381552
383052
384552
422166
423666
425166
462780
464280
465780
503394
504894
506394
100527
102027
103527
141141
142641
144141
181755
183255
184755
222369
223869
225369
262983
264483
265983
303597
305097
306597
344211
345711
347211
384825
386325
387825
425439
426939
428439
466053
467553
469053
506667
508167
509667
103800
105300
106800
144414
145914
147414
185028
186528
188028
225642
227142
228642
266256
267756
269256
306870
308370
309870
347484
348984
350484
388098
389598
391098
428712
430212
431712
469326
470826
472326
509940
511440
512940
107073
108573
110073
147687
149187
150687
188301
189801
191301
228915
230415
231915
269529
271029
272529
310143
311643
313143
350757
352257
353757
391371
392871
394371
431985
433485
434985
472599
474099
475599
513213
514713
516213
110346
111846
113346
150960
152460
153960
191574
193074
194574
232188
233688
235188
272802
274302
275802
313416
314916
316416
354030
355530
357030
394644
396144
397644
435258
436758
438258
475872
477372
478872
516486
517986
519486
113619
115119
116619
154233
155733
157233
194847
196347
197847
235461
236961
238461
276075
277575
279075
316689
318189
319689
357303
358803
360303
397917
399417
400917
438531
440031
441531
479145
480645
482145
519759
521259
522759
116892
118392
119892
157506
159006
160506
198120
199620
201120
238734
240234
241734
279348
280848
282348
319962
321462
322962
360576
362076
363576
401190
402690
404190
441804
443304
444804
482418
483918
485418
523032
524532
526032
103479
104979
106479
144093
145593
147093
184707
186207
187707
225321
226821
228321
265935
267435
268935
306549
308049
309549
347163
348663
350163
387777
389277
390777
428391
429891
431391
469005
470505
472005
509619
511119
512619
106752
108252
109752
147366
148866
150366
187980
189480
190980
228594
230094
231594
269208
270708
272208
309822
311322
312822
350436
351936
353436
391050
392550
394050
431664
433164
434664
472278
473778
475278
512892
514392
515892
110025
111525
113025
150639
152139
153639
191253
192753
194253
231867
233367
234867
272481
273981
275481
313095
314595
316095
353709
355209
356709
394323
395823
397323
434937
436437
437937
475551
477051
478551
516165
517665
519165
113298
114798
116298
153912
155412
156912
194526
196026
197526
235140
236640
238140
275754
277254
278754
316368
317868
319368
356982
358482
359982
397596
399096
400596
438210
439710
441210
478824
480324
481824
519438
520938
522438
116571
118071
119571
157185
158685
160185
197799
199299
200799
238413
239913
241413
279027
280527
282027
319641
321141
322641
360255
361755
363255
400869
402369
403869
441483
442983
444483
482097
483597
485097
522711
524211
525711
119844
121344
122844
160458
161958
163458
201072
202572
204072
241686
243186
244686
282300
283800
285300
322914
324414
325914
363528
365028
366528
404142
405642
407142
444756
446256
447756
485370
486870
488370
525984
527484
528984
123117
124617
126117
163731
165231
166731
204345
205845
207345
244959
246459
247959
285573
287073
288573
326187
327687
329187
366801
368301
369801
407415
408915
410415
448029
449529
451029
488643
490143
491643
529257
530757
532257
112194
113694
115194
152808
154308
155808
193422
194922
196422
234036
235536
237036
274650
276150
277650
315264
316764
318264
355878
357378
358878
396492
397992
399492
437106
438606
440106
477720
479220
480720
518334
519834
521334
115467
116967
118467
156081
157581
159081
196695
198195
199695
237309
238809
240309
277923
279423
280923
318537
320037
321537
359151
360651
362151
399765
401265
402765
440379
441879
443379
480993
482493
483993
521607
523107
524607
118740
120240
121740
159354
160854
162354
199968
201468
202968
240582
242082
243582
281196
282696
284196
321810
323310
324810
362424
363924
365424
403038
404538
406038
443652
445152
446652
484266
485766
487266
524880
526380
527880
122013
123513
125013
162627
164127
165627
203241
204741
206241
243855
245355
246855
284469
285969
287469
325083
326583
328083
365697
367197
368697
406311
407811
409311
446925
448425
449925
487539
489039
490539
528153
529653
531153
125286
126786
128286
165900
167400
168900
206514
208014
209514
247128
248628
250128
287742
289242
290742
328356
329856
331356
368970
370470
371970
409584
411084
412584
450198
451698
453198
490812
492312
493812
531426
532926
534426
128559
130059
131559
169173
170673
172173
209787
211287
212787
250401
251901
253401
291015
292515
294015
331629
333129
334629
372243
373743
375243
412857
414357
415857
453471
454971
456471
494085
495585
497085
534699
536199
537699
131832
133332
134832
172446
173946
175446
213060
214560
216060
253674
255174
256674
294288
295788
297288
334902
336402
337902
375516
377016
378516
416130
417630
419130
456744
458244
459744
497358
498858
500358
537972
539472
540972
123399
124899
126399
164013
165513
167013
204627
206127
207627
245241
246741
248241
285855
287355
288855
326469
327969
329469
367083
368583
370083
407697
409197
410697
448311
449811
451311
488925
490425
491925
529539
531039
532539
126672
128172
129672
167286
168786
170286
207900
209400
210900
248514
250014
251514
289128
290628
292128
329742
331242
332742
370356
371856
373356
410970
412470
413970
451584
453084
454584
492198
493698
495198
532812
534312
535812
129945
131445
132945
170559
172059
173559
211173
212673
214173
251787
253287
254787
292401
293901
295401
333015
334515
336015
373629
375129
376629
414243
415743
417243
454857
456357
457857
495471
496971
498471
536085
537585
539085
133218
134718
136218
173832
175332
176832
214446
215946
217446
255060
256560
258060
295674
297174
298674
336288
337788
339288
376902
378402
379902
417516
419016
420516
458130
459630
461130
498744
500244
501744
539358
540858
542358
136491
137991
139491
177105
178605
180105
217719
219219
220719
258333
259833
261333
298947
300447
301947
339561
341061
342561
380175
381675
383175
420789
422289
423789
461403
462903
464403
502017
503517
505017
542631
544131
545631
139764
141264
142764
180378
181878
183378
220992
222492
223992
261606
263106
264606
302220
303720
305220
342834
344334
345834
383448
384948
386448
424062
425562
427062
464676
466176
467676
505290
506790
508290
545904
547404
548904
143037
144537
146037
183651
185151
186651
224265
225765
227265
264879
266379
267879
305493
306993
308493
346107
347607
349107
386721
388221
389721
427335
428835
430335
467949
469449
470949
508563
510063
511563
549177
550677
552177
140406
262248
384090
505932
627774
749616
871458
993300
1115142
1236984
150225
272067
393909
515751
637593
759435
881277
1003119
1124961
1246803
160044
281886
403728
525570
647412
769254
891096
1012938
1134780
1256622
169863
291705
413547
535389
657231
779073
900915
1022757
1144599
1266441
179682
301524
423366
545208
667050
788892
910734
1032576
1154418
1276260
189501
311343
433185
555027
676869
798711
920553
1042395
1164237
1286079
199320
321162
443004
564846
686688
808530
930372
1052214
1174056
1295898
209139
330981
452823
574665
696507
818349
940191
1062033
1183875
1305717
218958
340800
462642
584484
706326
828168
950010
1071852
1193694
1315536
228777
350619
472461
594303
716145
837987
959829
1081671
1203513
1325355
144141
265983
387825
509667
631509
753351
875193
997035
1118877
1240719
153960
275802
397644
519486
641328
763170
885012
1006854
1128696
1250538
163779
285621
407463
529305
651147
772989
894831
1016673
1138515
1260357
173598
295440
417282
539124
660966
782808
904650
1026492
1148334
1270176
183417
305259
427101
548943
670785
792627
914469
1036311
1158153
1279995
193236
315078
436920
558762
680604
802446
924288
1046130
1167972
1289814
203055
324897
446739
568581
690423
812265
934107
1055949
1177791
1299633
212874
334716
456558
578400
700242
822084
943926
1065768
1187610
1309452
222693
344535
466377
588219
710061
831903
953745
1075587
1197429
1319271
232512
354354
476196
598038
719880
841722
963564
1085406
1207248
1329090
150366
272208
394050
515892
637734
759576
881418
1003260
1125102
1246944
160185
282027
403869
525711
647553
769395
891237
1013079
1134921
1256763
170004
291846
413688
535530
657372
779214
901056
1022898
1144740
1266582
179823
301665
423507
545349
667191
789033
910875
1032717
1154559
1276401
189642
311484
433326
555168
677010
798852
920694
1042536
1164378
1286220
199461
321303
443145
564987
686829
808671
930513
1052355
1174197
1296039
209280
331122
452964
574806
696648
818490
940332
1062174
1184016
1305858
219099
340941
462783
584625
706467
828309
950151
1071993
1193835
1315677
228918
350760
472602
594444
716286
838128
959970
1081812
1203654
1325496
238737
360579
482421
604263
726105
847947
969789
1091631
1213473
1335315
159081
280923
402765
524607
646449
768291
890133
1011975
1133817
1255659
168900
290742
412584
534426
656268
778110
899952
1021794
1143636
1265478
178719
300561
422403
544245
666087
787929
909771
1031613
1153455
1275297
188538
310380
432222
554064
675906
797748
919590
1041432
1163274
1285116
198357
320199
442041
563883
685725
807567
929409
1051251
1173093
1294935
208176
330018
451860
573702
695544
817386
939228
1061070
1182912
1304754
217995
339837
461679
583521
705363
827205
949047
1070889
1192731
1314573
227814
349656
471498
593340
715182
837024
958866
1080708
1202550
1324392
237633
359475
481317
603159
725001
846843
968685
1090527
1212369
1334211
247452
369294
491136
612978
734820
856662
978504
1100346
1222188
1344030
170286
292128
413970
535812
657654
779496
901338
1023180
1145022
1266864
180105
301947
423789
545631
667473
789315
911157
1032999
1154841
1276683
189924
311766
433608
555450
677292
799134
920976
1042818
1164660
1286502
199743
321585
443427
565269
687111
808953
930795
1052637
1174479
1296321
209562
331404
453246
575088
696930
818772
940614
1062456
1184298
1306140
219381
341223
463065
584907
706749
828591
950433
1072275
1194117
1315959
229200
351042
472884
594726
716568
838410
960252
1082094
1203936
1325778
239019
360861
482703
604545
726387
848229
970071
1091913
1213755
1335597
248838
370680
492522
614364
736206
858048
979890
1101732
1223574
1345416
258657
380499
502341
624183
746025
867867
989709
1111551
1233393
1355235
