0
0
0
0
0
0
132.0863123
129.533633
90.57584329
89.36816537
68.91734417
68.21593688
67.42277727
0
66.76491945
0
54.85328113
0
54.41705197
0
0
0
46.23397234
0
45.92367723
0
44.94851818
0
43.80126646
44.65518288
43.5168856
0
38.99191625
0
38.02273527
38.77098432
37.80825572
0
37.26923782
36.80872712
34.42932366
33.59118104
34.25695657
33.42367312
33.71138863
33.00172712
33.58057521
33.54611789
33.41658149
32.64012835
30.24599095
29.61110968
30.14064741
30.11288507
30.00846507
29.31966768
35.23794155
34.89742309
27.42664057
27.33999257
27.3171479
27.23118926
26.96911091
32.00961957
26.88532529
26.86323382
26.78010376
31.72838721
24.70470193
29.32317828
24.63437709
24.61582866
24.54600818
29.08699634
29.8722988
29.63528511
22.79109218
22.73122682
22.71543272
22.65596366
22.47425909
27.59149185
22.41604449
22.40068519
22.34285063
27.38916679
0
0
20.87943514
25.63426673
20.82918024
20.81591793
20.76596796
25.45953689
25.30753833
0
25.13721944
0
19.49595812
19.4521354
19.44056822
19.39699387
23.65120452
19.22086491
0
19.16702495
23.50238467
0
0
18.58834784
0
18.38440603
22.1983609
18.0422492
17.99480154
22.06721218
0
21.95292986
17.46212259
0
21.82465676
17.28202514
16.99982667
16.95769696
0
20.69569284
16.82292739
16.46457203
16.78166885
0
20.58165319
16.3489943
16.30436914
19.75422627
16.2597576
19.56397335
19.57465863
15.91308816
15.87616684
19.4726084
15.47137265
19.38356599
18.69711564
15.39143592
19.28349342
18.52659208
15.09661365
15.06337992
14.68317307
18.396786
17.74739676
14.61115477
18.30661939
17.63855483
17.59368548
18.79171909
17.55283185
18.63044093
17.50560918
17.42394728
16.79098543
17.89125817
16.71328471
17.74500578
16.02113637
17.07314768
15.95038229
16.43418854
16.93991501
16.93223285
16.36220829
16.80118196
15.7194333
16.19767761
15.65356547
16.07771032
0
0
15.06425899
15.52420551
15.00375682
14.95084748
15.41397295
15.40761221
14.89125106
0
15.29902342
0
14.35696482
14.79699864
14.30200028
0
14.69681821
11.30366347
0
11.1857616
13.80846044
14.23293816
13.75760805
13.71310954
14.14022597
14.13487286
13.66295575
10.87706586
14.04342975
10.76785225
0
0
13.21183986
13.61928385
13.16527947
10.48149663
13.53437005
12.6229215
10.38004514
12.50153857
0
0
12.74592469
13.13998475
12.70258492
12.66464018
13.06092513
12.6218505
12.18278023
12.06967666
0
0
10.05579101
10.04103387
12.23589353
12.19594743
11.77229883
12.50358463
11.66665554
12.39205664
9.723456056
9.709657547
11.83522574
11.7978489
12.0984298
0
0
11.99398223
9.412385096
9.399454757
9.547476675
0
9.534436574
0
11.71870742
0
11.83939415
0
11.62068679
11.74092185
9.253164817
0
9.240915761
0
0
0
0
11.48109422
0
8.708110503
8.663089763
11.38846862
8.976455343
0
8.964927476
0
8.927864692
0
8.741749861
8.916461211
8.730595369
0
11.14384398
8.452718225
11.08458424
8.410293073
11.05655942
10.99822191
8.669997882
0
8.489506387
8.659243233
8.478985946
0
8.452130779
8.428703757
8.211879458
10.769907
8.171831731
9.904844242
9.856788243
10.68836047
0
8.426609024
8.251411637
8.416449367
8.241472684
8.383774625
8.216098727
8.377504325
8.373717931
8.367464675
8.193960155
0
10.47260313
9.631825574
10.42025055
9.586376231
10.39548054
0
10.34389428
8.155979423
7.99289128
8.150089581
8.146461494
8.140587294
7.971937716
0
9.769688778
9.744202977
9.373454224
10.14168822
9.330405063
10.2889138
0
10.24188877
10.06934565
7.642862194
7.940235601
7.93469528
7.931214275
7.92568834
0
7.902192036
9.512532491
7.896712257
7.8932569
7.887791293
9.48836904
7.565223858
9.87763161
10.0213983
9.976781508
9.808994381
7.445423233
7.699498965
9.268566666
7.694336238
7.691016082
7.685866421
9.245625256
7.371725026
9.225504649
9.202775656
9.767441271
9.725052355
9.722599198
7.257928314
9.680597765
8.758472877
7.506944097
7.502073963
7.498879979
7.494021915
7.18787773
7.472930359
8.995861674
7.468111039
7.464939113
7.460131693
8.97424882
8.674321607
0
0
9.483379672
9.443415411
8.544287391
7.291407566
8.777373659
7.286855007
7.283799633
7.279258092
8.756796705
8.464182756
8.738745383
0
8.718348934
0
9.255649209
9.217577424
9.21537358
8.340327509
9.177631736
8.874189919
7.118494277
7.114188901
7.111242725
7.106947568
8.263984484
8.532425142
7.083640053
0
7.076460744
8.512979365
8.793308369
0
0
6.909474492
0
